Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1620	-4000.159	-4258.316	258.1568	1.878799	1.590732	0.3688536	0.809422	0.190578	1.56797
1626	-3986.617	-4244.723	258.1064	1.894786	1.590732	0.4417835	0.671652	0.328348	1.489951
1632	-3989	-4247.075	258.0757	1.838346	1.590732	0.3911563	0.671652	0.328348	1.624143
1638	-3992.741	-4250.845	258.1045	1.834807	1.590732	0.3911563	0.716931	0.283069	1.605784
1644	-4009.756	-4267.198	257.4425	1.595941	1.445547	0.5097422	0.75983	0.24017	2.149051
1650	-3990.227	-4248.667	258.4407	1.982993	1.523207	0.3905222	0.677521	0.322479	1.271707
1656	-3991.025	-4249.321	258.2956	1.898963	1.287602	0.4182683	0.739608	0.260392	1.549606
1662	-3986.975	-4244.979	258.0039	1.864411	1.732086	0.4182683	0.673086	0.326914	1.549606
1668	-3981.023	-4239.201	258.1778	1.936349	1.338451	0.4959021	0.673086	0.326914	1.476631
1674	-4000.212	-4258.59	258.3785	1.96006	1.639514	0.4361482	0.681228	0.318772	1.202118
1680	-4007.702	-4266.151	258.4488	2.1536	1.639514	0.3618369	0.717837	0.282163	1.095608
1686	-3997.582	-4256.138	258.5556	2.1536	1.639514	0.3318048	0.745164	0.254836	1.055331
1692	-3978.177	-4236.402	258.2251	2.028114	1.686228	0.3457296	0.674176	0.325824	1.390382
1698	-3986.93	-4245.215	258.2849	1.988929	1.597058	0.3671338	0.74054	0.25946	1.387189
1704	-3994.67	-4253.204	258.5337	1.921133	1.214435	0.3671338	0.765649	0.234351	1.475953
1710	-3992.181	-4250.65	258.469	1.943734	1.339272	0.3671338	0.760496	0.239504	1.428885
1716	-3987.196	-4245.643	258.4471	1.973645	1.309823	0.4708799	0.766292	0.233708	1.287579
1722	-3982.704	-4241.07	258.3666	1.971968	1.781842	0.3784924	0.653109	0.346891	1.215272
1728	-4002.85	-4260.929	258.0788	1.953703	1.401355	0.581621	0.709037	0.290963	1.398008
1734	-3991.518	-4249.691	258.1727	1.936929	1.401355	0.5749797	0.761163	0.238837	1.345131
1740	-3982.347	-4240.291	257.9435	1.835698	1.059079	0.5634063	0.707063	0.292937	1.816074
1746	-3986.795	-4244.729	257.9345	1.885883	1.391384	0.4206893	0.736002	0.263998	1.755145
1752	-3991.313	-4249.409	258.0959	1.967841	1.527744	0.5902954	0.731056	0.268944	1.287525
1758	-3980.253	-4238.418	258.1648	1.935108	1.527744	0.4452778	0.752121	0.247879	1.444335
1764	-3987.734	-4245.561	257.8268	2.018011	1.391384	0.613975	0.73608	0.26392	1.510969
1770	-3984.904	-4243.155	258.2506	2.039622	1.950128	0.4114951	0.709445	0.290555	1.109849
1776	-3989.469	-4247.77	258.301	2.039227	1.950128	0.4114951	0.740954	0.259046	1.063545
1782	-3989.385	-4247.957	258.5722	2.032916	1.58507	0.3246087	0.809082	0.190918	1.197351
1788	-3998.054	-4256.282	258.2279	2.085396	1.781721	0.4778375	0.777714	0.222286	1.075017
1794	-3997.215	-4255.447	258.2313	1.97604	1.49329	0.4258865	0.719956	0.280044	1.408102
1800	-3990.062	-4248.442	258.3798	1.844419	1.470597	0.4258865	0.795415	0.204585	1.408102
1806	-3982.725	-4240.923	258.1982	1.941669	1.784267	0.452318	0.7806	0.2194	1.264055
1812	-3988.727	-4246.921	258.1942	1.943487	1.784267	0.452318	0.670014	0.329986	1.265915
1818	-3979.722	-4238.331	258.6093	1.966805	1.311998	0.3760262	0.696857	0.303143	1.303143
1824	-3994.559	-4252.964	258.4048	1.961772	1.547004	0.4602004	0.684403	0.315597	1.196844
1830	-3997.037	-4255.04	258.0036	1.851958	1.555907	0.4602004	0.660508	0.339492	1.591762
1836	-3991.663	-4249.704	258.0411	1.863105	1.645688	0.3996079	0.60544	0.39456	1.591762
1842	-3980.114	-4238.429	258.3153	1.862235	1.442197	0.3996079	0.723416	0.276584	1.497746
1848	-3987.019	-4244.756	257.7364	1.750882	1.54795	0.4849521	0.687292	0.312708	1.826131
1854	-4003.124	-4261.011	257.8864	1.855953	1.54795	0.4849521	0.677506	0.322494	1.646992
1860	-3998.891	-4256.878	257.9874	1.81195	1.62038	0.5225964	0.649081	0.350919	1.522801
1866	-3986.827	-4244.786	257.9585	1.825595	1.62038	0.4274994	0.656442	0.343558	1.653129
1872	-3983.522	-4241.739	258.2174	1.782417	1.115212	0.4960816	0.650268	0.349732	1.699869
1878	-3999.141	-4257.243	258.102	1.74213	1.115212	0.4960816	0.668244	0.331756	1.808723
1884	-4002.414	-4260.946	258.5328	2.18482	1.494846	0.4589424	0.685203	0.314797	0.8974549
1890	-3996.105	-4254.624	258.5181	2.10995	1.494846	0.4589424	0.824625	0.175375	0.9925948
1896	-3988.88	-4247.288	258.4078	2.101434	1.667139	0.4589424	0.59862	0.40138	0.9898568
1902	-3997.305	-4255.813	258.5081	2.101434	1.413477	0.4589424	0.650198	0.349802	1.070005
1908	-4008.4	-4266.807	258.4075	2.075467	1.413477	0.4433577	0.688464	0.311536	1.207637
1914	-3995.011	-4252.862	257.8505	1.79537	2.103501	0.3720992	0.72955	0.27045	1.612858
1920	-3993.681	-4251.811	258.1298	1.919804	1.577292	0.4652485	0.767253	0.232747	1.428732
1926	-3993.726	-4251.863	258.1365	1.844839	1.652179	0.4652485	0.777387	0.222613	1.441222
1932	-4005.666	-4263.987	258.3212	1.775569	1.326075	0.4172608	0.764006	0.235994	1.599621
1938	-3998.445	-4256.807	258.3618	1.919351	1.326075	0.4207923	0.707934	0.292066	1.457715
1944	-3974.638	-4232.946	258.3081	1.885341	1.473627	0.403339	0.722295	0.277705	1.462561
1950	-3996.607	-4254.811	258.2038	1.853016	1.473627	0.4413889	0.709953	0.290047	1.512188
1956	-3986.262	-4244.406	258.1446	1.849636	1.487058	0.3982043	0.757407	0.242593	1.610149
1962	-3997.956	-4255.988	258.0323	1.812106	1.487058	0.5410541	0.66078	0.33922	1.538444
1968	-3989.507	-4247.957	258.4494	1.901001	1.125733	0.4949862	0.746751	0.253249	1.436489
1974	-4003.744	-4262.253	258.5084	1.960023	1.125733	0.5192233	0.746751	0.253249	1.312485
1980	-3983.162	-4241.596	258.4343	1.869943	1.465407	0.3935824	0.746751	0.253249	1.396557
1986	-3986.368	-4244.68	258.3121	1.851849	1.465407	0.4280098	0.749859	0.250141	1.454358
1992	-3994.986	-4253.368	258.382	1.952762	1.702172	0.4049209	0.652361	0.347639	1.21888
1998	-4001.209	-4259.478	258.2691	1.911183	1.702172	0.5211853	0.627168	0.372832	1.176943
2004	-3976.082	-4234.417	258.3342	2.229086	2.130064	0.3621439	0.77785	0.22215	0.8165094
2010	-3993.11	-4251.373	258.2631	2.307455	2.196622	0.3621439	0.689262	0.310738	0.7560519
2016	-3977.548	-4235.803	258.255	2.321174	2.196622	0.3784261	0.7193	0.2807	0.6937044
2022	-3991.682	-4250.134	258.4522	2.249676	1.819394	0.3784261	0.762421	0.237579	0.8326344
2028	-4001.648	-4259.841	258.1938	2.244967	2.15149	0.4445681	0.720672	0.279328	0.7536669
2034	-4001.689	-4259.929	258.2393	2.182193	2.179439	0.3910043	0.715659	0.284341	0.88516
2040	-3979.372	-4237.935	258.5631	2.27535	1.537646	0.4283088	0.653697	0.346303	0.7766854
2046	-3991.549	-4249.874	258.3256	2.269483	1.739204	0.4651049	0.77535	0.22465	0.8287743
2052	-3993.014	-4251.14	258.1265	1.962788	1.799548	0.4590739	0.762115	0.237885	1.287829
2058	-3996.331	-4254.812	258.4812	2.052628	1.393697	0.4590739	0.721315	0.278685	1.152583
2064	-3992.07	-4250.563	258.4927	2.090084	1.393697	0.4499969	0.825001	0.174999	1.123151
2070	-3991.584	-4250.136	258.5516	2.068242	1.355201	0.4966142	0.661183	0.338817	1.042361
2076	-3988.222	-4246.62	258.3982	2.133527	1.59023	0.4958021	0.767789	0.232211	0.9564438
2082	-3982.461	-4240.923	258.4613	2.124203	1.59023	0.4042023	0.735682	0.264318	1.064855
2088	-3978.484	-4236.91	258.4264	2.077832	1.59023	0.4651585	0.733989	0.266011	1.036451
2094	-3998.362	-4256.757	258.3954	2.385287	1.495424	0.4858177	0.647568	0.352432	0.7583628
2100	-4000.624	-4259.061	258.437	2.382466	1.428982	0.493287	0.712014	0.287986	0.7560689
2106	-3997.133	-4255.693	258.56	2.271531	1.409844	0.4863645	0.672948	0.327052	0.7766367
2112	-3995.953	-4254.448	258.4948	2.202697	1.594921	0.4863645	0.703314	0.296686	0.7740751
2118	-3997.196	-4255.75	258.5542	2.280955	1.289054	0.4937427	0.656881	0.343119	0.878231
2124	-3986.864	-4245.235	258.3707	2.277519	1.491049	0.4826814	0.79172	0.20828	0.931888
2130	-3979.041	-4237.502	258.4612	2.241457	1.56582	0.4941744	0.678727	0.321273	0.7772904
2136	-3987.749	-4246.208	258.4596	2.153135	1.56582	0.4673698	0.666918	0.333082	0.9401163
2142	-3987.154	-4245.56	258.406	1.972805	1.568351	0.3960553	0.666918	0.333082	1.273114
2148	-3994.041	-4252.677	258.6361	1.990493	1.723898	0.3391496	0.670532	0.329468	1.064782
2154	-3996.041	-4254.558	258.5169	2.337144	1.270193	0.5672522	0.678313	0.321687	0.7164567
2160	-3989.645	-4247.719	258.0735	1.902328	1.723898	0.5009885	0.691526	0.308474	1.361119
2166	-3985.765	-4244.059	258.2944	1.896778	1.420301	0.487981	0.767288	0.232712	1.3782
2172	-3984.235	-4242.411	258.1758	2.016356	1.837525	0.4109839	0.766228	0.233772	1.255492
2178	-3984.876	-4243.259	258.3828	2.031856	1.508381	0.4109839	0.736182	0.263818	1.255492
2184	-3992.702	-4250.799	258.0971	1.976189	1.738407	0.5046168	0.688949	0.311051	1.269916
2190	-3980.85	-4239.177	258.3266	2.188585	1.551538	0.5625942	0.759214	0.240786	0.8884469
2196	-3982.773	-4241.343	258.5703	2.184426	1.551538	0.4299594	0.695864	0.304136	0.8671293
2202	-3975.38	-4233.809	258.4284	2.135145	1.551538	0.48653	0.718699	0.281301	0.9680808
2208	-3984.958	-4243.484	258.5263	2.142113	1.551538	0.4123735	0.738035	0.261965	0.9959191
2214	-3972.104	-4230.684	258.5803	2.142113	1.551538	0.3777913	0.696104	0.303896	1.009107
2220	-3967.878	-4226.237	258.3586	2.112038	1.768383	0.3832249	0.696104	0.303896	1.098191
2226	-3970.254	-4228.698	258.4441	2.127179	1.768383	0.3983005	0.686799	0.313201	0.9721784
2232	-3982.193	-4240.737	258.5437	2.105124	1.640463	0.3983005	0.693835	0.306165	0.9799017
2238	-3984.883	-4243.185	258.3019	2.029485	1.845029	0.5021823	0.720934	0.279066	0.9783635
2244	-3978.389	-4236.661	258.2726	2.113052	1.845029	0.4493178	0.764129	0.235871	1.014809
2250	-3989.839	-4248.2	258.3604	2.013188	1.77257	0.4493178	0.792139	0.207861	1.070551
2256	-3984.065	-4242.326	258.2604	2.026177	1.77257	0.4493178	0.728547	0.271453	1.149735
2262	-3981.853	-4240.085	258.2322	2.085782	1.724394	0.4493178	0.728547	0.271453	1.149735
2268	-3982.12	-4240.384	258.2632	2.030697	1.724394	0.4493178	0.75094	0.24906	1.170937
2274	-3987.798	-4246.035	258.2372	1.943206	1.724394	0.5078939	0.726568	0.273432	1.182698
2280	-3989.326	-4247.376	258.0499	2.057283	1.724394	0.4672321	0.770748	0.229252	1.301335
2286	-3973.556	-4231.904	258.3477	1.973409	1.724394	0.4550384	0.699604	0.300396	1.137978
2292	-3982.153	-4240.652	258.4982	2.051542	1.40351	0.4550384	0.768413	0.231587	1.137978
2298	-3969.561	-4227.813	258.2515	2.237974	1.40351	0.6187737	0.768413	0.231587	0.9468307
2304	-3978.173	-4236.745	258.5721	2.237974	1.40351	0.4725297	0.626387	0.373613	0.8419806
2310	-3988.7	-4247.276	258.5765	2.248277	1.40351	0.478154	0.78273	0.21727	0.8111725
2316	-3983.301	-4241.528	258.2267	2.309589	1.878364	0.478154	0.763773	0.236227	0.7583557
2322	-3974.527	-4232.766	258.2396	2.331479	1.80116	0.4999597	0.78203	0.21797	0.7229029
2328	-3985.523	-4243.985	258.4618	2.372101	1.47422	0.4999597	0.759949	0.240051	0.6530433
2334	-3983.683	-4241.89	258.2065	2.402864	1.771394	0.5047287	0.769661	0.230339	0.6752984
2340	-3978.474	-4236.806	258.3316	2.394109	1.573103	0.5032847	0.685785	0.314215	0.7111419
2346	-3987.607	-4246.021	258.4138	2.227534	2.00952	0.3636185	0.667201	0.332799	0.8004814
2352	-3985.067	-4243.46	258.3934	2.169184	2.00952	0.3605277	0.710826	0.289174	0.903686
2358	-3972.242	-4230.63	258.3879	2.015534	1.711172	0.4406299	0.73835	0.26165	1.094638
2364	-3970.3	-4228.549	258.2491	1.985264	1.916811	0.3973095	0.691618	0.308382	1.200738
2370	-3986.273	-4244.592	258.319	1.964192	1.186628	0.5363795	0.683564	0.316436	1.394383
2376	-3976.528	-4234.563	258.035	1.916122	1.613287	0.5363795	0.711127	0.288873	1.394383
2382	-3983.249	-4241.582	258.3329	1.904511	1.613287	0.4432486	0.711127	0.288873	1.290943
2388	-3968.658	-4226.797	258.1386	1.942668	1.650703	0.4432486	0.628011	0.371989	1.394869
2394	-3983.583	-4241.792	258.2088	1.986862	1.484214	0.4432486	0.741496	0.258504	1.397873
2400	-3989.11	-4247.597	258.4871	2.018592	1.484214	0.4432486	0.710201	0.289799	1.141525
2406	-3972.109	-4230.185	258.0759	1.937822	1.483491	0.5541719	0.799664	0.200336	1.396546
2412	-3990.458	-4248.759	258.3007	1.966758	1.306	0.5074147	0.682809	0.317191	1.363919
2418	-4003.011	-4261.335	258.3245	2.057336	1.440538	0.5074147	0.69285	0.30715	1.182422
2424	-3994.337	-4252.841	258.5045	1.969124	1.122571	0.4734176	0.674589	0.325411	1.37136
2430	-3985.146	-4243.475	258.3289	1.94186	1.345729	0.4734176	0.756344	0.243656	1.380916
2436	-3992.27	-4250.615	258.3451	1.909457	1.320062	0.4951965	0.756344	0.243656	1.380916
2442	-3986.874	-4245.121	258.2463	1.867237	1.393327	0.4951965	0.64445	0.35555	1.445109
2448	-4018	-4276.266	258.2658	1.957358	1.237603	0.4550366	0.705069	0.294931	1.509942
2454	-3997.761	-4255.679	257.9181	1.816262	1.521004	0.4167933	0.748861	0.251139	1.752287
2460	-4001.939	-4260.368	258.4287	1.981511	1.240516	0.5050519	0.721037	0.278963	1.296318
2466	-3999.203	-4257.382	258.1783	1.954892	1.262839	0.569898	0.752373	0.247627	1.419969
2472	-4021.722	-4280.189	258.4673	2.017429	1.478779	0.3897323	0.586202	0.413798	1.24942
2478	-3999.749	-4257.894	258.1442	2.087749	1.584097	0.5184944	0.731232	0.268768	1.205715
2484	-3998.401	-4256.556	258.1555	2.096879	1.810608	0.4578376	0.66719	0.33281	1.145134
2490	-3996.156	-4254.699	258.5423	2.175489	1.440117	0.4578376	0.66719	0.33281	0.9441436
2496	-3994.977	-4253.544	258.5676	2.208807	1.440117	0.4181035	0.658231	0.341769	0.9582247
2502	-3998.18	-4256.627	258.4469	2.029854	1.274561	0.5196923	0.727926	0.272074	1.19702
2508	-3990.76	-4248.88	258.1196	1.939683	1.669991	0.4283447	0.621735	0.378265	1.422771
2514	-3999.417	-4257.481	258.0648	1.929642	1.669991	0.4897164	0.680833	0.319167	1.389434
2520	-3999.909	-4258.106	258.1971	2.198521	2.102128	0.4077923	0.750169	0.249831	0.9258798
2526	-4005.731	-4264.072	258.3414	2.126578	1.872298	0.4077923	0.636604	0.363396	0.9919776
2532	-4012.689	-4270.88	258.191	1.9474	1.720841	0.5018201	0.732375	0.267625	1.229129
2538	-4012.231	-4270.418	258.1874	2.039251	1.45956	0.6005437	0.774783	0.225217	1.180138
2544	-3987.721	-4246.289	258.5672	2.369915	1.426045	0.4443049	0.699779	0.300221	0.7076475
2550	-3993.318	-4251.933	258.6148	2.209908	1.426045	0.3620439	0.699572	0.300428	1.031005
2556	-3980.681	-4239.117	258.4354	2.285138	1.426045	0.5103088	0.699758	0.300242	0.8529157
2562	-3995.468	-4253.921	258.4524	2.217777	1.640878	0.4288712	0.564614	0.435386	0.8948914
2568	-4000.863	-4259.285	258.4221	2.114484	1.747684	0.4058748	0.654325	0.345675	1.006142
2574	-3997.04	-4255.396	258.3564	2.061447	1.618941	0.4729707	0.656371	0.343629	1.086429
2580	-4005.306	-4263.742	258.4362	2.20537	1.480214	0.520873	0.705536	0.294464	0.8779236
2586	-4002.002	-4260.434	258.4315	2.246407	1.492173	0.4704548	0.674694	0.325306	0.9214931
2592	-3979.934	-4238.452	258.5176	2.174233	1.491927	0.4704548	0.726064	0.273936	0.9062662
2598	-3978.421	-4236.815	258.3941	2.098733	1.526067	0.4907995	0.77026	0.22974	1.049289
2604	-3985.625	-4244.069	258.4436	2.039963	1.526067	0.4223277	0.733792	0.266208	1.167734
2610	-3973.322	-4231.739	258.4172	2.007317	1.395598	0.4223277	0.733792	0.266208	1.299742
2616	-3989.223	-4247.875	258.652	1.92639	1.1777	0.4223277	0.689781	0.310219	1.321062
2622	-3989.532	-4247.747	258.2151	1.95119	1.52654	0.4223277	0.662189	0.337811	1.426197
2628	-3987.603	-4245.747	258.1432	1.859903	1.52654	0.4223277	0.715903	0.284097	1.549091
2634	-3995.181	-4253.488	258.307	1.848614	1.363667	0.4127926	0.715216	0.284784	1.540645
2640	-3992.633	-4250.928	258.2946	1.848614	1.446316	0.4065332	0.722722	0.277278	1.511224
2646	-3989.021	-4247.391	258.3697	2.038355	1.446316	0.377961	0.682456	0.317544	1.350461
2652	-3982.461	-4240.944	258.4831	2.244386	1.444967	0.5023048	0.680821	0.319179	0.8429112
2658	-3992.33	-4250.697	258.3668	2.244386	1.68181	0.4793381	0.680821	0.319179	0.8256302
2664	-3991.349	-4249.303	257.9548	1.813736	1.414461	0.4626203	0.711646	0.288354	1.725973
2670	-3989.528	-4248.055	258.5271	2.259251	1.511572	0.4482237	0.716358	0.283642	0.8232714
2676	-3998.318	-4256.768	258.4505	2.391043	1.511572	0.4482237	0.653174	0.346826	0.7472886
2682	-3999.143	-4257.574	258.4311	2.009576	1.613279	0.4234493	0.700784	0.299216	1.149261
2688	-3980.429	-4238.767	258.3373	2.032762	1.613279	0.4371391	0.754311	0.245689	1.189016
2694	-3982.494	-4241.171	258.6778	2.098481	1.260891	0.4371391	0.754311	0.245689	1.064982
2700	-3967.942	-4226.471	258.5285	2.087488	1.540339	0.4371391	0.744353	0.255647	1.010477
2706	-3974.035	-4232.352	258.3164	2.099047	1.812334	0.4371391	0.744353	0.255647	1.027179
2712	-3978.203	-4236.669	258.4654	2.085376	1.391436	0.4263826	0.775421	0.224579	1.190651
2718	-3975.322	-4233.681	258.3593	2.033863	1.705899	0.4214643	0.784709	0.215291	1.138852
2724	-3996.605	-4255.007	258.402	2.465071	1.710422	0.4015871	0.709497	0.290503	0.5925189
2730	-3988.219	-4246.458	258.2392	2.412028	1.714319	0.515795	0.709497	0.290503	0.626416
2736	-3985.553	-4243.855	258.3025	2.412028	1.666744	0.4995926	0.709497	0.290503	0.6136059
2742	-3977.369	-4235.858	258.489	2.008085	1.447927	0.4733902	0.690686	0.309314	1.126155
2748	-3986.211	-4244.25	258.0395	1.827386	1.599889	0.3774684	0.690686	0.309314	1.672809
2754	-4000.817	-4259.184	258.3673	2.191988	1.992491	0.4096804	0.708467	0.291533	0.8020664
2760	-3989.995	-4248.205	258.2095	1.822641	1.599889	0.4225726	0.735555	0.264445	1.488215
2766	-3992.934	-4250.972	258.0385	1.882389	1.6354	0.4791976	0.68539	0.31461	1.477705
2772	-3996.503	-4254.334	257.8309	1.856922	1.559961	0.5106555	0.764132	0.235868	1.649367
2778	-3995.847	-4254.059	258.2116	1.853355	1.562814	0.3706716	0.66044	0.33956	1.558234
2784	-4002.183	-4260.748	258.5648	2.098339	1.505333	0.4734485	0.730428	0.269572	0.9214479
2790	-3984.759	-4243.213	258.4532	1.962082	1.541933	0.3849857	0.72702	0.27298	1.276454
2796	-3985.423	-4243.483	258.06	1.894073	1.498515	0.4253059	0.78083	0.21917	1.595995
2802	-3992.637	-4250.97	258.3331	1.730721	1.255528	0.3760527	0.746908	0.253092	1.721985
2808	-4003.36	-4261.386	258.0261	1.822121	1.255528	0.4739967	0.746908	0.253092	1.745948
2814	-3991.792	-4250.266	258.4739	2.077513	1.495151	0.4798187	0.792188	0.207812	1.032442
2820	-3999.07	-4257.235	258.1649	1.850923	1.436318	0.426189	0.724723	0.275277	1.583637
2826	-3989.317	-4247.771	258.4542	2.008659	1.289991	0.4241004	0.673203	0.326797	1.334251
2832	-4004.281	-4262.354	258.0731	2.001092	1.441858	0.5505972	0.763236	0.236764	1.377948
2838	-3998.969	-4257.404	258.4343	2.005005	1.472069	0.3605243	0.788507	0.211493	1.338447
2844	-3991.341	-4249.969	258.6276	1.999721	1.472069	0.3293877	0.733074	0.266926	1.238901
2850	-3994.038	-4252.213	258.1756	1.853245	1.729218	0.3293877	0.744071	0.255929	1.565106
2856	-3979.427	-4237.842	258.4148	1.818254	1.269251	0.4025268	0.657881	0.342119	1.554452
2862	-3980.881	-4239.228	258.3467	1.951047	1.269251	0.46059	0.644368	0.355632	1.425681
2868	-3980.175	-4238.491	258.3168	1.951047	1.353794	0.4850331	0.644368	0.355632	1.362564
2874	-3987.249	-4245.704	258.4558	1.984327	1.353794	0.4850331	0.709143	0.290857	1.222025
2880	-3988.349	-4246.817	258.4675	2.207529	1.319482	0.5308045	0.773372	0.226628	0.9604719
2886	-4000.255	-4258.896	258.6412	2.205404	1.319482	0.4607646	0.599668	0.400332	0.9010909
2892	-3977.411	-4235.904	258.4928	2.229616	1.319482	0.5191111	0.607435	0.392565	0.9299982
2898	-3989.469	-4247.731	258.2613	2.095608	1.898695	0.4087031	0.612257	0.387743	1.081935
2904	-3985.896	-4244.534	258.6387	2.095608	1.363607	0.405055	0.612257	0.387743	1.081935
2910	-3988.31	-4246.893	258.5831	2.183318	1.363607	0.4374199	0.725498	0.274502	0.9927231
2916	-3985.733	-4244.223	258.4907	2.166249	1.492341	0.4374199	0.730725	0.269275	1.004008
2922	-3997.47	-4256.168	258.6981	1.982294	1.010666	0.4420746	0.6903	0.3097	1.335656
2928	-3990.652	-4249.073	258.4208	2.012162	1.372445	0.477784	0.639467	0.360533	1.225992
2934	-3984.877	-4243.135	258.2577	2.285496	1.910295	0.4419578	0.689526	0.310474	0.8094778
2940	-3977.045	-4235.385	258.3401	2.28796	1.674689	0.4419578	0.728507	0.271493	0.8896382
2946	-3989.636	-4248.025	258.3882	2.28796	1.527179	0.4796653	0.742256	0.257744	0.876803
2952	-3978.657	-4237.213	258.5556	2.338194	1.48814	0.4074479	0.698568	0.301432	0.8036532
2958	-3993.672	-4252.301	258.6296	2.239413	1.48814	0.4074479	0.729544	0.270456	0.8354856
2964	-3986.968	-4245.418	258.45	2.170257	1.767464	0.4074479	0.729544	0.270456	0.9014649
2970	-3968.708	-4227.31	258.6023	1.974836	1.230015	0.4639295	0.719315	0.280685	1.222974
2976	-3987.473	-4245.992	258.5188	1.946557	1.366201	0.4639295	0.719315	0.280685	1.222974
2982	-3990.318	-4248.865	258.5463	2.209706	1.510911	0.4095428	0.740196	0.259804	0.941241
2988	-3990.739	-4249.236	258.497	2.237466	1.510911	0.4176835	0.70364	0.29636	0.9477845
2994	-3992.913	-4251.146	258.2334	1.770839	1.114888	0.5100461	0.634135	0.365865	1.680566
3000	-3985.483	-4243.515	258.0317	1.80827	1.547679	0.389765	0.586836	0.413164	1.700879
3006	-3992.935	-4251.09	258.1546	1.796486	1.438958	0.4496097	0.81513	0.18487	1.598439
3012	-3989.405	-4247.581	258.1769	1.768387	1.681156	0.4269791	0.805245	0.194755	1.505557
3018	-3991.271	-4249.544	258.2728	1.748867	1.681156	0.3868678	0.69291	0.30709	1.505557
3024	-3987.241	-4245.799	258.5582	2.10171	1.429046	0.4087883	0.732428	0.267572	1.097167
3030	-3975.276	-4233.498	258.2221	2.062954	1.422149	0.5501324	0.754805	0.245195	1.219156
3036	-3993.666	-4252.222	258.5562	2.114792	1.13643	0.5501324	0.783093	0.216907	1.088252
3042	-4000.839	-4259.391	258.5527	2.064483	1.231893	0.5501324	0.602216	0.397784	1.059989
3048	-3987.051	-4245.733	258.6823	2.175471	1.231893	0.4673262	0.677139	0.322861	0.9555021
3054	-3999.231	-4257.549	258.3187	2.154255	1.680097	0.4673262	0.776031	0.223969	1.002842
3060	-3991.442	-4249.844	258.4014	2.128527	1.57723	0.489741	0.696514	0.303486	0.9782733
3066	-3975.457	-4233.95	258.4925	2.06778	1.57723	0.395205	0.725827	0.274173	1.112677
